14 Oct 2024 - 19:30:43.214 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 1184 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
14 Oct 2024 - 21:35:52.446 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
14 Oct 2024 - 21:35:52.882 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
14 Oct 2024 - 21:35:52.908 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
14 Oct 2024 - 21:35:52.909 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
14 Oct 2024 - 21:35:53.529 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
14 Oct 2024 - 21:35:53.537 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 3.971 seconds (process running for 4.521)
14 Oct 2024 - 21:35:53.660 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Interview_questions (PostgreSQL 14.13)
14 Oct 2024 - 21:35:53.696 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 1 migration (execution time 00:00.016s)
14 Oct 2024 - 21:35:53.710 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 1
14 Oct 2024 - 21:35:53.712 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
14 Oct 2024 - 21:36:18.885 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
14 Oct 2024 - 21:36:18.887 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
14 Oct 2024 - 21:36:18.891 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
14 Oct 2024 - 21:36:20.576 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 12128 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
14 Oct 2024 - 21:36:20.585 [main] INFO  c.e.InterviewQuestionsApplication - The following 1 profile is active: "dev"
14 Oct 2024 - 21:36:21.265 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
14 Oct 2024 - 21:36:21.321 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 48 ms. Found 2 JPA repository interfaces.
14 Oct 2024 - 21:36:21.784 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
14 Oct 2024 - 21:36:21.792 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
14 Oct 2024 - 21:36:21.793 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
14 Oct 2024 - 21:36:21.849 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
14 Oct 2024 - 21:36:21.849 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1234 ms
14 Oct 2024 - 21:36:21.969 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
14 Oct 2024 - 21:36:22.009 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
14 Oct 2024 - 21:36:22.037 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
14 Oct 2024 - 21:36:22.271 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
14 Oct 2024 - 21:36:22.289 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
14 Oct 2024 - 21:36:22.426 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@64c95480
14 Oct 2024 - 21:36:22.427 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
14 Oct 2024 - 21:36:22.458 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
14 Oct 2024 - 21:36:23.206 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
14 Oct 2024 - 21:36:23.248 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
14 Oct 2024 - 21:36:23.670 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
14 Oct 2024 - 21:36:23.696 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
14 Oct 2024 - 21:36:23.698 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
14 Oct 2024 - 21:36:24.291 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
14 Oct 2024 - 21:36:24.307 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 4.02 seconds (process running for 4.443)
14 Oct 2024 - 21:36:24.444 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Interview_questions (PostgreSQL 14.13)
14 Oct 2024 - 21:36:24.475 [main] INFO  o.f.c.i.s.JdbcTableSchemaHistory - Schema history table "public"."flyway_schema_history" does not exist yet
14 Oct 2024 - 21:36:24.478 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 0 migrations (execution time 00:00.009s)
14 Oct 2024 - 21:36:24.479 [main] WARN  o.f.core.internal.command.DbValidate - No migrations found. Are your locations set up correctly?
14 Oct 2024 - 21:36:24.503 [main] INFO  o.f.c.i.s.JdbcTableSchemaHistory - Creating Schema History table "public"."flyway_schema_history" with baseline ...
14 Oct 2024 - 21:36:24.552 [main] INFO  o.f.core.internal.command.DbBaseline - Successfully baselined schema with version: 1
14 Oct 2024 - 21:36:24.569 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 1
14 Oct 2024 - 21:36:24.572 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
14 Oct 2024 - 21:37:59.742 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
14 Oct 2024 - 21:37:59.744 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
14 Oct 2024 - 21:37:59.748 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
14 Oct 2024 - 21:38:08.944 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 6884 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
14 Oct 2024 - 21:38:08.953 [main] INFO  c.e.InterviewQuestionsApplication - The following 1 profile is active: "dev"
14 Oct 2024 - 21:38:09.627 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
14 Oct 2024 - 21:38:09.691 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 55 ms. Found 2 JPA repository interfaces.
14 Oct 2024 - 21:38:10.133 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
14 Oct 2024 - 21:38:10.141 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
14 Oct 2024 - 21:38:10.141 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
14 Oct 2024 - 21:38:10.191 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
14 Oct 2024 - 21:38:10.192 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1208 ms
14 Oct 2024 - 21:38:10.317 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
14 Oct 2024 - 21:38:10.360 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
14 Oct 2024 - 21:38:10.388 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
14 Oct 2024 - 21:38:10.654 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
14 Oct 2024 - 21:38:10.671 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
14 Oct 2024 - 21:38:10.806 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@ff2266c
14 Oct 2024 - 21:38:10.807 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
14 Oct 2024 - 21:38:10.838 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
14 Oct 2024 - 21:38:11.519 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
14 Oct 2024 - 21:38:11.588 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
14 Oct 2024 - 21:38:12.025 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
14 Oct 2024 - 21:38:12.070 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
14 Oct 2024 - 21:38:12.071 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
14 Oct 2024 - 21:38:12.636 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
14 Oct 2024 - 21:38:12.647 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 3.997 seconds (process running for 4.414)
14 Oct 2024 - 21:38:12.773 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Interview_questions (PostgreSQL 14.13)
14 Oct 2024 - 21:38:12.813 [main] INFO  o.s.b.a.l.ConditionEvaluationReportLogger - 

Error starting ApplicationContext. To display the condition evaluation report re-run your application with 'debug' enabled.
14 Oct 2024 - 21:38:12.831 [main] ERROR o.s.boot.SpringApplication - Application run failed
org.flywaydb.core.api.FlywayException: Found more than one migration with version 1
Offenders:
-> D:\JavaProject\Interview_questions\target\classes\db\migration\V1__init.sql (SQL)
-> D:\JavaProject\Interview_questions\target\classes\db\migration\V1__profile-init.sql (SQL)
	at org.flywaydb.core.internal.resolver.CompositeMigrationResolver.checkForIncompatibilities(CompositeMigrationResolver.java:92)
	at org.flywaydb.core.internal.resolver.CompositeMigrationResolver.doFindAvailableMigrations(CompositeMigrationResolver.java:125)
	at org.flywaydb.core.internal.resolver.CompositeMigrationResolver.resolveMigrations(CompositeMigrationResolver.java:112)
	at org.flywaydb.core.internal.resolver.CompositeMigrationResolver.resolveMigrations(CompositeMigrationResolver.java:118)
	at org.flywaydb.core.internal.info.MigrationInfoServiceImpl.refresh(MigrationInfoServiceImpl.java:82)
	at org.flywaydb.core.internal.command.DbValidate.lambda$validate$0(DbValidate.java:108)
	at org.flywaydb.core.internal.jdbc.TransactionalExecutionTemplate.execute(TransactionalExecutionTemplate.java:55)
	at org.flywaydb.core.internal.command.DbValidate.validate(DbValidate.java:101)
	at org.flywaydb.core.Flyway.doValidate(Flyway.java:414)
	at org.flywaydb.core.Flyway.lambda$migrate$0(Flyway.java:158)
	at org.flywaydb.core.FlywayExecutor.execute(FlywayExecutor.java:205)
	at org.flywaydb.core.Flyway.migrate(Flyway.java:147)
	at com.example.service.FlywayStarterService.run(FlywayStarterService.java:20)
	at org.springframework.boot.SpringApplication.lambda$callRunner$5(SpringApplication.java:790)
	at org.springframework.util.function.ThrowingConsumer$1.acceptWithException(ThrowingConsumer.java:83)
	at org.springframework.util.function.ThrowingConsumer.accept(ThrowingConsumer.java:60)
	at org.springframework.util.function.ThrowingConsumer$1.accept(ThrowingConsumer.java:88)
	at org.springframework.boot.SpringApplication.callRunner(SpringApplication.java:798)
	at org.springframework.boot.SpringApplication.callRunner(SpringApplication.java:789)
	at org.springframework.boot.SpringApplication.lambda$callRunners$3(SpringApplication.java:774)
	at java.base/java.util.stream.ForEachOps$ForEachOp$OfRef.accept(ForEachOps.java:183)
	at java.base/java.util.stream.SortedOps$SizedRefSortingSink.end(SortedOps.java:357)
	at java.base/java.util.stream.AbstractPipeline.copyInto(AbstractPipeline.java:510)
	at java.base/java.util.stream.AbstractPipeline.wrapAndCopyInto(AbstractPipeline.java:499)
	at java.base/java.util.stream.ForEachOps$ForEachOp.evaluateSequential(ForEachOps.java:150)
	at java.base/java.util.stream.ForEachOps$ForEachOp$OfRef.evaluateSequential(ForEachOps.java:173)
	at java.base/java.util.stream.AbstractPipeline.evaluate(AbstractPipeline.java:234)
	at java.base/java.util.stream.ReferencePipeline.forEach(ReferencePipeline.java:596)
	at org.springframework.boot.SpringApplication.callRunners(SpringApplication.java:774)
	at org.springframework.boot.SpringApplication.run(SpringApplication.java:342)
	at org.springframework.boot.SpringApplication.run(SpringApplication.java:1363)
	at org.springframework.boot.SpringApplication.run(SpringApplication.java:1352)
	at com.example.InterviewQuestionsApplication.main(InterviewQuestionsApplication.java:9)
14 Oct 2024 - 21:38:12.961 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
14 Oct 2024 - 21:38:12.962 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
14 Oct 2024 - 21:38:12.965 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
14 Oct 2024 - 21:39:11.838 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 8496 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
14 Oct 2024 - 21:39:11.847 [main] INFO  c.e.InterviewQuestionsApplication - The following 1 profile is active: "dev"
14 Oct 2024 - 21:39:12.525 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
14 Oct 2024 - 21:39:12.610 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 75 ms. Found 2 JPA repository interfaces.
14 Oct 2024 - 21:39:13.116 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
14 Oct 2024 - 21:39:13.126 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
14 Oct 2024 - 21:39:13.126 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
14 Oct 2024 - 21:39:13.178 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
14 Oct 2024 - 21:39:13.178 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1300 ms
14 Oct 2024 - 21:39:13.314 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
14 Oct 2024 - 21:39:13.359 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
14 Oct 2024 - 21:39:13.385 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
14 Oct 2024 - 21:39:13.631 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
14 Oct 2024 - 21:39:13.656 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
14 Oct 2024 - 21:39:13.802 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@ff2266c
14 Oct 2024 - 21:39:13.805 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
14 Oct 2024 - 21:39:13.855 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
14 Oct 2024 - 21:39:14.551 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
14 Oct 2024 - 21:39:14.597 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
14 Oct 2024 - 21:39:15.054 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
14 Oct 2024 - 21:39:15.104 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
14 Oct 2024 - 21:39:15.106 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
14 Oct 2024 - 21:39:15.767 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
14 Oct 2024 - 21:39:15.777 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 4.237 seconds (process running for 4.698)
14 Oct 2024 - 21:39:15.913 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Interview_questions (PostgreSQL 14.13)
14 Oct 2024 - 21:39:15.931 [main] INFO  o.f.c.i.s.JdbcTableSchemaHistory - Schema history table "public"."flyway_schema_history" does not exist yet
14 Oct 2024 - 21:39:15.933 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 0 migrations (execution time 00:00.006s)
14 Oct 2024 - 21:39:15.933 [main] WARN  o.f.core.internal.command.DbValidate - No migrations found. Are your locations set up correctly?
14 Oct 2024 - 21:39:15.947 [main] INFO  o.f.c.i.s.JdbcTableSchemaHistory - Creating Schema History table "public"."flyway_schema_history" with baseline ...
14 Oct 2024 - 21:39:15.988 [main] INFO  o.f.core.internal.command.DbBaseline - Successfully baselined schema with version: 1
14 Oct 2024 - 21:39:16.006 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 1
14 Oct 2024 - 21:39:16.009 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
14 Oct 2024 - 21:41:26.624 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
14 Oct 2024 - 21:41:26.626 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
14 Oct 2024 - 21:41:26.629 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
14 Oct 2024 - 21:41:28.548 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 12940 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
14 Oct 2024 - 21:41:28.558 [main] INFO  c.e.InterviewQuestionsApplication - The following 1 profile is active: "dev"
14 Oct 2024 - 21:41:29.271 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
14 Oct 2024 - 21:41:29.319 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 43 ms. Found 2 JPA repository interfaces.
14 Oct 2024 - 21:41:29.864 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
14 Oct 2024 - 21:41:29.872 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
14 Oct 2024 - 21:41:29.873 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
14 Oct 2024 - 21:41:29.926 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
14 Oct 2024 - 21:41:29.927 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1338 ms
14 Oct 2024 - 21:41:30.025 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
14 Oct 2024 - 21:41:30.067 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
14 Oct 2024 - 21:41:30.094 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
14 Oct 2024 - 21:41:30.357 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
14 Oct 2024 - 21:41:30.388 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
14 Oct 2024 - 21:41:30.534 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@17003497
14 Oct 2024 - 21:41:30.536 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
14 Oct 2024 - 21:41:30.570 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
14 Oct 2024 - 21:41:31.303 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
14 Oct 2024 - 21:41:31.359 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
14 Oct 2024 - 21:41:31.817 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
14 Oct 2024 - 21:41:31.866 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
14 Oct 2024 - 21:41:31.867 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
14 Oct 2024 - 21:41:32.458 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
14 Oct 2024 - 21:41:32.469 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 4.209 seconds (process running for 4.636)
14 Oct 2024 - 21:41:32.614 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Interview_questions (PostgreSQL 14.13)
14 Oct 2024 - 21:41:32.659 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 1 migration (execution time 00:00.021s)
14 Oct 2024 - 21:41:32.669 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 1
14 Oct 2024 - 21:41:32.672 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
14 Oct 2024 - 21:41:50.326 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
14 Oct 2024 - 21:41:50.327 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
14 Oct 2024 - 21:41:50.332 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
14 Oct 2024 - 21:41:52.039 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 12268 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
14 Oct 2024 - 21:41:52.047 [main] INFO  c.e.InterviewQuestionsApplication - The following 1 profile is active: "dev"
14 Oct 2024 - 21:41:52.733 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
14 Oct 2024 - 21:41:52.782 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 43 ms. Found 2 JPA repository interfaces.
14 Oct 2024 - 21:41:53.285 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
14 Oct 2024 - 21:41:53.293 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
14 Oct 2024 - 21:41:53.293 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
14 Oct 2024 - 21:41:53.344 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
